V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,target,interaction_1,interaction_2
-4.300276293556749,3.4114785098472593,1.138126281655037,0.35316382243984296,-2.6773089441598397,1.9568243730154644,0.7174618034284237,0.6077350724718396,-4.925574195919125,0.11433216957686343,1.3263658106396359,-2.083806276378694,3.6033499745686353,2.3428930450056495,0.6579291351668479,0,-14.670300161874474,0.885981071589678
1.138498531056595,-2.1821519172568147,3.4771366445180396,1.714656500888125,-2.3609139751745474,4.111738458505906,-0.2096713027832876,-0.26619153963654396,-0.9598766086866418,1.889314422275171,-3.0818878686982485,-1.9565215915580567,1.3202729455394706,1.2413574691499196,0.333572152537534,0,-2.484376752339216,1.3275843263724962
-2.8962167050533503,2.7605707581758634,-3.6380266154125547,-0.5940614291793295,-1.592799623422184,0.37681455993367263,-0.0016642269591435888,-0.8907434543617203,-3.2188811281858034,1.7609805330747954,0.12566062483003615,2.2416945169609233,1.3831610497190192,0.21215489332075033,1.060844212888944,0,-7.995211145310728,1.7446963020059467
-1.5789746691697273,0.749106667402822,-3.7210080164352197,1.2293362901758291,-1.6977534951227704,-0.3121592691185153,2.364992741127108,-0.4026563245563446,-1.670453011330265,1.5246131274073669,0.26217172292500845,1.8119010015971555,1.3543392716184885,3.1260679551507544,-0.702148539495451,0,-1.1828204523352077,2.224936921939822
0.12076356352805548,1.860922509586147,-0.3560075716194251,-0.09890470310128002,-2.3492613819628447,-0.08605031922906337,2.0431731884859667,-3.0928703373383524,-6.441394480487111,-0.7994076660587737,-3.35255023906135,2.931353415445257,-0.02070238795343242,1.4449516532678433,-1.2786785660045876,0,0.2247316337071951,0.5070531219883624
1.3900715241137123,-1.180475362178776,4.458774162864211,0.6745422465116829,2.6941027722117306,1.4654982982154092,-2.9178104652764576,2.693398998047721,1.447255328013439,-2.2163608941802098,1.6861025280703874,-2.7773683939890086,-1.924220778911529,-0.2086825316440074,1.0308403992549087,0,-1.6409451858825377,1.94531023653106
2.4999512028094104,2.702959595817316,7.147704197209768,0.3005771530322161,-1.0636689379718152,-0.517610562258856,-2.596365189461429,1.9564208594120813,-4.457351267170217,-4.644015858058734,0.8680125916089902,-0.2891888626475557,-1.7387873326996046,-2.4430666589657037,0.8740315928632763,0,6.757267092708736,2.6167015581027866
-0.23802816204437474,-0.37588927445820297,-2.1442890304219175,0.7952039965126831,-4.1014867818902285,1.4264356000610199,-4.012861233835873,-4.033345895452888,-2.847250375528277,2.6029859964354807,-3.886107552267739,0.091314802858109,5.277273795327507,-4.029359021898056,0.5442580296732588,0,0.08947223313147959,1.7144949772264138
1.8229611935376766,2.591029066494248,5.547614793956064,-0.8745567615208223,-1.7244049921712883,-1.1202666952170306,-1.5104088279617902,-1.2556834206383285,-7.027271139788885,-3.170759928896333,-2.813020109396792,-1.196975560028578,4.810613307002449,0.4745535221853421,-0.9993316528885958,0,4.723345439547167,2.5342003779253304
0.9657907867246822,0.4376202999016463,4.411861015653557,0.9577620593218901,-1.648311185994294,-0.012333842259316219,-0.780991848292705,1.1989947278015816,-5.118699833047658,-4.2203639181462265,0.2330255250899731,0.8814646820550995,-2.7797497619812277,-0.40332156151387133,0.039600776965784554,0,0.42264965372870233,1.858520636509497
-0.47648439674544985,-0.5179188498886976,-0.005975820767705919,0.38457094494591515,-1.3085219924026847,1.2331537545510018,1.0481411139221395,0.966006228119836,2.275413068099484,2.031839441357437,-1.064469207966181,-1.8115750317769552,2.31485548168844,1.2510461933909993,0.10292019998215898,0,0.24678025075231327,0.624937409436834
1.1311050798015005,-2.399932655059495,-1.0773985669775936,-2.7997111742826037,1.0151851020391995,1.502207240990257,2.5079650027478175,-0.3120091731536291,3.150114472257081,2.2686386650234587,-1.3293470217013312,0.37596379701853677,-2.2072158994786655,1.6558763381779438,0.05559699493103116,0,-2.7145760173192968,1.3123690819678016
3.0084945728069368,2.6709615381212988,8.491003036291898,-1.4405626453321232,0.9789504277068315,1.4494734652480148,-2.5429151056907537,2.510037340312766,1.0979356333570611,-1.188637208041415,1.7685341378814639,-2.4725411794174863,-2.937473756765075,-6.7714321768757895,1.2412585268866552,0,8.035573291613996,3.151438668548703
-2.1279704212054207,-4.017692191752828,3.258269190015411,0.9241273675306412,-1.0430298355344225,1.9708696268390054,-2.3723967967891237,-0.1129102288272874,-1.3375734334989358,-3.424052610733217,-1.629900660865483,-0.7893479144331599,-3.318058769709292,-0.4626562178988035,0.4191296844568911,0,8.549530145557995,1.5277898489271258
-0.6439033335767961,-2.6776380509066917,3.7415123907046897,-0.8036355508118522,-2.0523284784986293,1.8234113950943216,-2.196563660209261,-0.9427815447495602,-0.8438857459000041,-1.3686677057807208,-3.264189416855029,-2.5475453753517754,1.188533447864008,-1.7622585810565674,1.0364209640593551,0,1.7241400670908935,2.131935257346372
0.8001088892815055,2.7320863207604638,1.1335741171350016,-0.7515928256295331,0.794598352429807,-1.5945672560385247,-1.8991295024623023,1.034975875947223,1.4870384945525343,0.27138299289570045,-1.0532250162758765,-0.5589914506814075,2.778085193632475,-2.2319508948439153,-0.13350331491931855,1,2.1859665515248494,1.3730138173975288
0.03396424900187611,-3.236102331041243,-1.405280836528115,-1.2552843059254921,1.9633382430440551,0.5079325396039134,0.05933186981313221,0.8685570082825956,5.020127869354541,1.980283585651355,-0.6740178852224548,-1.2051772078451175,0.5170775228236784,1.3384131162792108,0.6758375825206856,1,-0.1099117853670365,0.3872938556220883
-0.24435014467347896,0.8405610258136591,3.6640921310383643,-0.1216102649183547,-2.047421243762037,3.4322705768065003,-2.64550252096353,-2.9332909687829813,-4.238381583599489,0.47060993696953757,-0.4126742015422318,-4.022010460768879,3.5785469183291223,-2.875171729341455,0.8466643625065032,0,-0.20539120826445548,1.9456881548585114
0.09422176973129931,-0.8246222625294775,3.6143646728733456,-0.48415701559213464,-1.3514659127890973,0.13389367417470632,-2.4737691601668494,-1.2042120322818652,-5.152420019935922,-2.9124507851598036,-3.481135761361619,-1.964309408468956,4.660807581615803,2.513813436854488,1.0806408688661575,0,-0.07769736893535548,2.0244805972064737
2.0891468517005083,2.6132730976628276,4.523938571786921,-0.12381530339153463,-2.3201391660208417,-0.361933201160455,-0.8208261844336704,0.22349384386447757,-3.5631343176640846,-0.7997272436070246,-2.357314087917243,-1.1225006453233506,4.017059696692996,-0.8405949703040413,0.624886769541421,0,5.459511264615931,2.1558649946549195
-2.2017879215571825,2.2039502860070765,-5.912803705574002,-0.8355498872419646,-0.5604218134406164,-0.7331121276645247,1.0092271658071756,-1.6617536577553675,-1.8951523938877997,2.3993495670794824,2.7067373041381,2.169528981227327,1.5695467355798252,0.6763402177469802,0.22794806506264004,0,-4.852631119442879,2.2532762410170744
3.735385372729172,1.8550463767922707,4.1306225102636045,0.006533152532124942,0.792144364468947,-0.06275099858570021,-1.4309177181353272,0.9109384599983854,-0.4683396032159255,-0.9420052515547312,0.5064790524786551,-1.2402583743955222,-0.3843259675195434,-3.6023356055975655,0.38010251122380206,0,6.929313101604096,2.0307854041556137
-3.025749502859842,2.084265118393626,-0.8491006453144095,-0.09495082455687287,-3.275429669414807,1.0507554849954628,0.5181139525829137,0.30326554921569304,-4.053599666481551,0.8031768803672801,-0.1162948746898691,0.6584107957102696,2.7454092505739993,2.739002062439673,-0.18010760051076247,0,-6.306464145807623,0.8684179988677898
1.3367586481826963,0.38917908712785576,1.1835990260640985,0.5579643102741356,1.9222450877628035,-1.0818490949014554,-1.7670049024560117,2.7329250533984735,3.5514902557987242,0.3952538674003516,1.300347046974914,-2.6047419997439873,4.116656713929475,2.638691165759382,0.38092218078193796,1,0.5202385104100082,0.7909707426889839
1.1927698135859173,-2.5521564296584627,4.59939156900749,-1.477750794709762,0.35867888232447,2.1956380467076633,-2.712205880461914,0.2515938647665691,0.9569566093709467,-2.576291306790103,0.34242223680265194,-2.7555832006517456,-3.6605637736348484,-3.798050871340834,-0.36324291203918013,0,-3.044135148845825,2.4651860708103257
-1.1812739707346216,-1.4303415851872952,-0.1814970621044716,-0.045306433737369756,-2.850500799897695,0.6891386968364374,-0.7265100388227663,-0.55265681931388,3.398959888322382,3.0699989191228094,-2.484362198385927,-3.2169928894927007,6.12661869527858,-1.1644077280906764,0.07989504621221273,0,1.689625283841049,0.3690401446551606
0.4001217486793632,-2.3414186815731317,3.1556788004899654,-0.2726063345242357,-1.042273073294795,3.079968142505928,-1.2947859673298612,0.9875719513686629,-0.9947168229508657,-1.1881094278861994,-0.6253717346536602,-0.6102476647684856,-3.573804520804662,-0.8314024566585728,0.05170993402226998,0,-0.9368525372615705,1.8515628898350174
0.25153414452553857,1.4890859899683788,3.8221070097021905,1.2761064219317144,0.5088835917020398,-0.4409172314505734,-0.19372778516309863,2.6493728166793202,-0.620478788184847,-2.447184607128311,1.3068966179348975,0.0561867329026744,-2.35445672853377,0.07904761963368157,-0.773127084896265,0,0.3745559706116609,1.5956191863256333
0.2963764311014545,1.1005098716803952,-2.4627404634593058,0.7444120024684356,-2.090354555408441,-0.21199472225274918,1.3823189219118626,-1.2297195746901544,-1.0978278927060234,1.217932173164204,-0.9463742417868908,0.37997827020316866,2.4661759741345604,1.574995202893902,-0.7911032905343276,0,0.3261651881605552,1.7908524411373878
0.18464347633023787,-2.30098318354219,2.6491744971233864,1.7413126909849868,-0.34218657661223273,5.096271204886003,-0.681445448129633,1.8236950859463055,2.2621225758782355,0.8034060332698638,1.1086288646879439,-0.7390479378091285,-7.616596361027173,-4.126679928852948,1.0510506799495327,0,-0.4248615339866477,0.9528178242132122
-1.974913876372487,-4.37062816274132,3.827409153634541,-1.1404657982860575,-2.812720503749869,4.336678731203158,-1.5549232499692605,0.03179578132868155,-3.0580511584484324,-3.735658169128464,-0.7816234974114125,-0.09764203599995946,-7.523187172238864,-1.7490394444233934,1.3005022765450058,0,8.63161420706222,2.2288730228347684
1.5937001793107968,0.5363759471420005,3.9421255777210313,0.13287628199948492,2.0382699986613826,0.8760199062169568,-2.490186983378856,1.4484281019484424,1.4993934166152427,-0.5766725654202327,0.4266775346064908,-1.5535243871776472,-1.62305408894802,-3.948816017067358,2.2686027105170132,0,0.8548224431382048,1.9517298213947407
0.13225881784402227,0.8541821550232658,-1.3124569240131023,-1.2912982903291348,0.9411517281474733,-1.6506921921892244,6.259169636436414,-0.3095963583186452,-0.05542018063463169,-0.08874955787220817,0.29846093318064004,0.8235601755378319,-0.8429209690876847,4.615443445584367,1.1304588315211477,0,0.1129731220468365,0.14546007591077192
-1.6744014669771499,-5.170037544349697,-3.2504978812335095,0.40391329949022203,-0.28798532673359434,-0.3796922603361824,-1.0690670971282932,2.9802043976530657,5.585078556576354,0.6651635635068303,-0.052654985739528426,1.0525068695459157,-1.2202878671207988,1.8915108344207487,1.9435567066642494,1,8.656718448586073,1.9116514276205616
-0.11795796631583,0.4119729019877437,1.6821032623226893,-0.9709084042932173,-1.1861479906943573,0.950084057910786,0.02092476308323543,-0.4317380097367005,-1.3105265363090237,0.5143786601206823,-2.6568228597624115,-0.5023788888569433,1.6434751077203928,0.1309886454364677,-1.8836180385338321,0,-0.04859548569570501,1.6288068229891188
-3.2601736470301965,2.5815603412776067,-1.708713040662405,0.28417329038888406,-2.1422017605306856,-0.015750972195508472,2.956298868795952,-0.875402585922672,-3.817677557992318,0.40633169104294986,1.3922170579730409,-0.6985965188755218,3.0329829820628746,2.5091880977237784,0.9504338832348709,0,-8.416334992851533,1.4116962601959704
-0.5694032310035306,-1.4943410157318253,2.266311714963771,0.8328169528697174,0.604865676098304,1.2911249842087553,-2.0746500163824555,0.6129176703119853,3.6736575773189024,3.155326450710006,-3.494306833538776,-3.528064138718065,6.094629804840064,-0.22484884138159522,-0.5443259765026652,0,0.8508826025787991,1.1972864160651173
0.8964118716491091,1.568347370803046,3.639731998033563,0.8929050826150341,1.0604862454851687,4.336875767765835,0.07990972514886574,-2.307728082011794,-5.859328308929549,-1.0094542415947796,1.8854897784477012,-2.375416813990944,-2.6309610229936697,-0.5905912733777083,0.8915279757884143,0,1.4058852020575177,1.6573553980418712
-0.1898553875093857,-1.5409769631511954,3.5039257382232574,0.6217937684155151,3.4720922815149295,1.458609595145919,-2.461024770599164,1.7602013420723335,5.28544159350397,1.0753661667275294,0.25184241734932655,-3.054928694387437,-0.5319936692483674,-2.9544616220141338,-0.7038748414211726,0,0.29256277848210654,1.6976842962717604
-2.5357507360659586,1.2795322572603782,-0.8413164926809465,0.28457686130177834,-4.801202116981759,0.09082213479658074,0.3119964874529505,-0.5825705759701623,-2.978850891446598,0.8718331543251423,-2.3757085974428795,-1.3366001506603138,6.514077244711473,1.3142433533477684,1.2145708328206648,0,-3.2445748631681415,1.061081219314867
-0.08672968213067586,1.4490403577455102,2.829242049271196,0.4222449386120373,0.9194103853770994,1.0571384400653343,-1.9008247074469107,1.4717388302046823,1.4950539594206076,0.454019386736465,-1.1830965969775131,-0.4613039272903685,-0.9351672519158505,-3.1086610982374587,1.5835510236380306,0,-0.12567480962178892,1.5514500026295266
1.8822142379703029,-0.1753414841462354,3.3304143763392693,-0.8725221702551333,0.7354079688865138,0.38623732653954224,-0.8104949363859768,2.6768817922313826,3.7758114587017313,0.15651905351349327,1.2246253552895503,-2.909024569273173,-0.0904162587836178,-2.714774062280701,-0.16552741339745453,0,-0.3300302379668884,2.050106472014174
2.499982120901978,-1.2665136829339176,-3.50575848621528,0.4112223785983243,1.5732205415606924,-2.4843270704550204,4.988935808590865,0.10505766078700352,2.8982446900515177,1.1239091312140381,1.9700267613285556,1.391495395522735,-0.6563942009649473,4.718574887536898,0.8729489920464976,0,-3.1662615632125104,1.9791363936862978
-1.2353191208930616,1.1309193498870505,-3.0032252906951613,2.5814702346234286,-0.6383204747368108,0.9419980206926098,0.9000540474537786,0.13869815455859746,0.1040277307344127,2.117702452404679,3.236009086736783,-1.401255982017506,2.340871318112619,1.8139877381447809,0.4979804485259014,0,-1.3970462971034239,2.3631960403907653
-2.2733734829362944,1.9539138988445708,-5.946156370502718,3.1827735359545355,-0.8917581699341761,0.9225961486413838,0.6482442523320506,-0.926967075146222,-1.1289098570376928,3.0052869033470446,0.9185039284676715,2.6777882352609144,-0.31086391660542895,-0.04282612979221945,-0.8131142592429942,0,-4.441976045573917,3.0214119061222444
0.2244133428988494,1.066535517855797,2.2538915820198957,1.5655856014773695,-0.15638303854014057,0.7078674720338143,1.5170543193050001,0.8607712551996447,-2.331692266869909,-0.8566388205480722,3.1370969602503034,-3.1793555262501876,2.4189741463072845,3.3988283008706905,-0.5084834433630043,0,0.23934480088237486,0.8296420797805076
-3.735121667868269,2.872376445545597,2.9363476943669022,0.7711238990648033,-2.7434333743767834,4.261782587828225,0.5576153072160392,-1.3968667475359138,-6.563463074720312,0.09038036804973837,0.7839051857221133,-3.2035706322799085,1.9610747604608545,0.20611050018828891,-0.8500334853404203,0,-10.7286755000318,1.4714699437304517
-1.1016903167224166,-1.9079396093900687,3.685145524366032,-0.7650733063870685,0.281166346875541,2.482167453924989,-2.8922195642378865,-0.3835308330567795,-1.6852388052861689,-1.8794956161544574,-2.581372294371635,-2.326823788545512,0.1605867432915152,-0.0639317709732562,-0.907256903541679,0,2.1019585925561883,2.1095541781981093
0.7118665884450337,-0.8025822698644594,6.430078109350544,2.700508871459592,-0.13531746812592338,1.6666648292615884,-3.297367131983667,2.3315107170795324,0.5756851572376603,-1.840409713576485,0.23994710433426025,-3.0194185238225915,-0.8996303518616742,-3.8987808202354506,0.6292304324842993,0,-0.5713315023948841,1.931209268280098
